Address:,TCPIP0::192.168.254.118::hislip0::INSTR,,Analog Channels,,
Model:,DSOS604A,,Time (s),3 (VOLT),
,,,-2.45558090563E-07,-0.00035662966183736,
,,,-2.45508090563E-07,-0.000435684698913974,
,,,-2.45458090563E-07,-0.00102069197328092,
,,,-2.45408090563E-07,-0.00117880204743415,
,,,-2.45358090563E-07,-0.000830959884297044,
,,,-2.45308090563E-07,-0.000672849810143816,
,,,-2.45258090563E-07,-0.000804608205271506,
,,,-2.45208090563E-07,-0.00097325895103495,
,,,-2.45158090563E-07,-0.00102069197328092,
,,,-2.45108090563E-07,-0.000678120145948924,
,,,-2.45058090563E-07,-0.000256493281540315,
,,,-2.45008090563E-07,-0.000425144027303759,
,,,-2.44958090563E-07,-0.00070974216077957,
,,,-2.44908090563E-07,-0.000414603355693544,
,,,-2.44858090563E-07,-0.000203789923489239,
,,,-2.44808090563E-07,-0.000641227795313171,
,,,-2.44758090563E-07,-0.00104177331650135,
,,,-2.44708090563E-07,-0.00109447667455242,
,,,-2.44658090563E-07,-0.00106285465972178,
,,,-2.44608090563E-07,-0.00086258189912769,
,,,-2.44558090563E-07,-0.000657038802728493,
,,,-2.44508090563E-07,-0.000741364175610215,
,,,-2.44458090563E-07,-0.000794067533661291,
,,,-2.44408090563E-07,-0.000556902422431449,
,,,-2.44358090563E-07,-0.00037771100505779,
,,,-2.44308090563E-07,-0.000435684698913974,
,,,-2.44258090563E-07,-0.000635957459508063,
,,,-2.44208090563E-07,-0.000910014921373659,
,,,-2.44158090563E-07,-0.000846770891712367,
,,,-2.44108090563E-07,-0.000604335444677417,
,,,-2.44058090563E-07,-0.000936366600399197,
,,,-2.44008090563E-07,-0.00137380447222313,
,,,-2.43958090563E-07,-0.00103650298069624,
,,,-2.43908090563E-07,-0.000546361750821234,
,,,-2.43858090563E-07,-0.000556902422431449,
,,,-2.43808090563E-07,-0.000430414363108866,
,,,-2.43758090563E-07,-0.000119464550607518,
,,,-2.43708090563E-07,-0.000325007647006714,
,,,-2.43658090563E-07,-0.000588524437262095,
,,,-2.43608090563E-07,-0.000493658392770158,
,,,-2.43558090563E-07,-0.000672849810143816,
,,,-2.43508090563E-07,-0.00112082835357796,
,,,-2.43458090563E-07,-0.00105231398811156,
,,,-2.43408090563E-07,-0.000720282832389785,
,,,-2.43358090563E-07,-0.000730823504,
,,,-2.43308090563E-07,-0.000815148876881722,
,,,-2.43258090563E-07,-0.00075190484722043,
,,,-2.43208090563E-07,-0.000609605780482525,
,,,-2.43158090563E-07,-0.000498928728575265,
,,,-2.43108090563E-07,-0.000593794773067202,
,,,-2.43058090563E-07,-0.000883663242348121,
,,,-2.43008090563E-07,-0.00084150055590726,
,,,-2.42958090563E-07,-0.000577983765651879,
,,,-2.42908090563E-07,-0.000546361750821234,
,,,-2.42858090563E-07,-0.000678120145948924,
,,,-2.42808090563E-07,-0.00059906510887231,
,,,-2.42758090563E-07,-0.000520010071795696,
,,,-2.42708090563E-07,-0.000530550743405911,
,,,-2.42658090563E-07,-0.000440955034719082,
,,,-2.42608090563E-07,-0.000388251676668006,
,,,-2.42558090563E-07,-0.000614876116287633,
,,,-2.42508090563E-07,-0.000830959884297044,
,,,-2.42458090563E-07,-0.000672849810143816,
,,,-2.42408090563E-07,-0.000451495706329297,
,,,-2.42358090563E-07,-0.000556902422431449,
,,,-2.42308090563E-07,-0.000730823504,
,,,-2.42258090563E-07,-0.000730823504,
,,,-2.42208090563E-07,-0.000852041227517475,
,,,-2.42158090563E-07,-0.000925825928788981,
,,,-2.42108090563E-07,-0.000672849810143816,
,,,-2.42058090563E-07,-0.000577983765651879,
,,,-2.42008090563E-07,-0.000878392906543013,
,,,-2.41958090563E-07,-0.000967988615229842,
,,,-2.41908090563E-07,-0.000720282832389785,
,,,-2.41858090563E-07,-0.000662309138533601,
,,,-2.41808090563E-07,-0.000635957459508063,
,,,-2.41758090563E-07,-0.000498928728575265,
,,,-2.41708090563E-07,-0.000446225370524189,
,,,-2.41658090563E-07,-0.000472577049549727,
,,,-2.41608090563E-07,-0.000530550743405911,
,,,-2.41558090563E-07,-0.000799337869466399,
,,,-2.41508090563E-07,-0.00109974701035753,
,,,-2.41458090563E-07,-0.00117880204743415,
,,,-2.41408090563E-07,-0.00116826137582393,
,,,-2.41358090563E-07,-0.00108920633874732,
,,,-2.41308090563E-07,-0.000925825928788981,
,,,-2.41258090563E-07,-0.000978529286840057,
,,,-2.41208090563E-07,-0.00111028768196775,
,,,-2.41158090563E-07,-0.00109447667455242,
,,,-2.41108090563E-07,-0.0011471800326035,
,,,-2.41058090563E-07,-0.00131583077836694,
,,,-2.41008090563E-07,-0.00111028768196775,
,,,-2.40958090563E-07,-0.000604335444677417,
,,,-2.40908090563E-07,-0.000419873691498651,
,,,-2.40858090563E-07,-0.000567443094041664,
,,,-2.40808090563E-07,-0.000704471824974462,
,,,-2.40758090563E-07,-0.000683390481754032,
,,,-2.40708090563E-07,-0.000567443094041664,
,,,-2.40658090563E-07,-0.000493658392770158,
,,,-2.40608090563E-07,-0.00046730671374462,
,,,-2.40558090563E-07,-0.000462036377939512,
,,,-2.40508090563E-07,-0.000525280407600803,
,,,-2.40458090563E-07,-0.000688660817559139,
,,,-2.40408090563E-07,-0.00097325895103495,
,,,-2.40358090563E-07,-0.0011471800326035,
,,,-2.40308090563E-07,-0.000978529286840057,
,,,-2.40258090563E-07,-0.000783526862051076,
,,,-2.40208090563E-07,-0.00102069197328092,
,,,-2.40158090563E-07,-0.00130001977095162,
,,,-2.40108090563E-07,-0.00112609868938307,
,,,-2.40058090563E-07,-0.00084150055590726,
,,,-2.40008090563E-07,-0.000646498131118278,
,,,-2.39958090563E-07,-0.000498928728575265,
,,,-2.39908090563E-07,-0.000683390481754032,
,,,-2.39858090563E-07,-0.0010101513016707,
,,,-2.39808090563E-07,-0.000704471824974462,
,,,-2.39758090563E-07,-0.000140545893827948,
,,,-2.39708090563E-07,-0.000182708580268809,
,,,-2.39658090563E-07,-0.00037771100505779,
,,,-2.39608090563E-07,-0.000177438244463701,
,,,-2.39558090563E-07,-7.20315283615491E-05,
,,,-2.39508090563E-07,-0.000251222945735208,
,,,-2.39458090563E-07,-0.000477847385354835,
,,,-2.39408090563E-07,-0.000757175183025538,
,,,-2.39358090563E-07,-0.000678120145948924,
,,,-2.39308090563E-07,-0.0002459526099301,
,,,-2.39258090563E-07,-0.000330277982811822,
,,,-2.39208090563E-07,-0.00086258189912769,
,,,-2.39158090563E-07,-0.000836230220102152,
,,,-2.39108090563E-07,-0.000556902422431449,
,,,-2.39058090563E-07,-0.000641227795313171,
,,,-2.39008090563E-07,-0.00050946940018548,
,,,-2.38958090563E-07,1.22938445201726E-05,
,,,-2.38908090563E-07,0.000154592911258078,
,,,-2.38858090563E-07,-0.000151086565438163,
,,,-2.38808090563E-07,-0.000462036377939512,
,,,-2.38758090563E-07,-0.000567443094041664,
,,,-2.38708090563E-07,-0.000414603355693544,
,,,-2.38658090563E-07,-0.000340818654422037,
,,,-2.38608090563E-07,-0.000604335444677417,
,,,-2.38558090563E-07,-0.000630687123702955,
,,,-2.38508090563E-07,-0.000288115296370961,
,,,-2.38458090563E-07,-0.000256493281540315,
,,,-2.38408090563E-07,-0.000583254101456987,
,,,-2.38358090563E-07,-0.00075190484722043,
,,,-2.38308090563E-07,-0.000778256526245968,
,,,-2.38258090563E-07,-0.000762445518830646,
,,,-2.38208090563E-07,-0.000667579474338709,
,,,-2.38158090563E-07,-0.000767715854635753,
,,,-2.38108090563E-07,-0.000931096264594089,
,,,-2.38058090563E-07,-0.000757175183025538,
,,,-2.38008090563E-07,-0.000593794773067202,
,,,-2.37958090563E-07,-0.000693931153364247,
,,,-2.37908090563E-07,-0.000683390481754032,
,,,-2.37858090563E-07,-0.00070974216077957,
,,,-2.37808090563E-07,-0.000957447943619627,
,,,-2.37758090563E-07,-0.000883663242348121,
,,,-2.37708090563E-07,-0.000472577049549727,
,,,-2.37658090563E-07,-0.000367170333447575,
,,,-2.37608090563E-07,-0.000440955034719082,
,,,-2.37558090563E-07,-0.000293385632176069,
,,,-2.37508090563E-07,7.55378741814638E-05,
,,,-2.37458090563E-07,0.00122974141550003,
,,,-2.37408090563E-07,0.00406518207864792,
,,,-2.37358090563E-07,0.00830253206595444,
,,,-2.37308090563E-07,0.0128877242163981,
,,,-2.37258090563E-07,0.0170565598382382,
,,,-2.37208090563E-07,0.0201080842693955,
,,,-2.37158090563E-07,0.0214889122503337,
,,,-2.37108090563E-07,0.0212359361316885,
,,,-2.37058090563E-07,0.0193386152418498,
,,,-2.37008090563E-07,0.0156651911856898,
,,,-2.36958090563E-07,0.0111116210500768,
,,,-2.36908090563E-07,0.00699548878628775,
,,,-2.36858090563E-07,0.00336949775237372,
,,,-2.36808090563E-07,-0.000140545893827948,
,,,-2.36758090563E-07,-0.00279679513960218,
,,,-2.36708090563E-07,-0.0038455919648186,
,,,-2.36658090563E-07,-0.00384032162901349,
,,,-2.36608090563E-07,-0.00326058469045165,
,,,-2.36558090563E-07,-0.00211165148493819,
,,,-2.36508090563E-07,-0.00086258189912769,
,,,-2.36458090563E-07,-0.000240682274124993,
,,,-2.36408090563E-07,-0.000372440669252683,
,,,-2.36358090563E-07,-0.000857311563322583,
,,,-2.36308090563E-07,-0.00131583077836694,
,,,-2.36258090563E-07,-0.00160569924764786,
,,,-2.36208090563E-07,-0.0017690796576062,
,,,-2.36158090563E-07,-0.001563536561207,
,,,-2.36108090563E-07,-0.000888933578153228,
,,,-2.36058090563E-07,-0.00035662966183736,
,,,-2.36008090563E-07,-0.000588524437262095,
,,,-2.35958090563E-07,-0.00104177331650135,
,,,-2.35908090563E-07,-0.00102596230908603,
,,,-2.35858090563E-07,-0.00109974701035753,
,,,-2.35808090563E-07,-0.00148448152413039,
,,,-2.35758090563E-07,-0.00130001977095162,
,,,-2.35708090563E-07,-0.000583254101456987,
,,,-2.35658090563E-07,-0.000393522012473113,
,,,-2.35608090563E-07,-0.000625416787897848,
,,,-2.35558090563E-07,-0.000493658392770158,
,,,-2.35508090563E-07,-0.0002459526099301,
,,,-2.35458090563E-07,-0.00035662966183736,
,,,-2.35408090563E-07,-0.000520010071795696,
,,,-2.35358090563E-07,-0.000635957459508063,
,,,-2.35308090563E-07,-0.000794067533661291,
,,,-2.35258090563E-07,-0.000888933578153228,
,,,-2.35208090563E-07,-0.000983799622645165,
,,,-2.35158090563E-07,-0.00108920633874732,
,,,-2.35108090563E-07,-0.000931096264594089,
,,,-2.35058090563E-07,-0.000657038802728493,
,,,-2.35008090563E-07,-0.000414603355693544,
,,,-2.34958090563E-07,-5.62205209462263E-05,
,,,-2.34908090563E-07,9.13488815967867E-05,
,,,-2.34858090563E-07,-0.000361899997642468,
,,,-2.34808090563E-07,-0.000799337869466399,
,,,-2.34758090563E-07,-0.00101542163747581,
,,,-2.34708090563E-07,-0.00160042891184276,
,,,-2.34658090563E-07,-0.0021169218207433,
,,,-2.34608090563E-07,-0.00176380932180109,
,,,-2.34558090563E-07,-0.0012842087635363,
,,,-2.34508090563E-07,-0.00119461305484947,
,,,-2.34458090563E-07,-0.000693931153364247,
,,,-2.34408090563E-07,0.000107159889012109,
,,,-2.34358090563E-07,3.86455235457106E-05,
,,,-2.34308090563E-07,-0.000541091415016126,
,,,-2.34258090563E-07,-0.000646498131118278,
,,,-2.34208090563E-07,-0.000804608205271506,
,,,-2.34158090563E-07,-0.00143177816607931,
,,,-2.34108090563E-07,-0.00165840260569894,
,,,-2.34058090563E-07,-0.00144231883768953,
,,,-2.34008090563E-07,-0.00162151025506319,
,,,-2.33958090563E-07,-0.00177434999341131,
,,,-2.33908090563E-07,-0.00126839775612098,
,,,-2.33858090563E-07,-0.000767715854635753,
,,,-2.33808090563E-07,-0.000609605780482525,
,,,-2.33758090563E-07,-0.0002459526099301,
,,,-2.33708090563E-07,-2.98688419206883E-05,
,,,-2.33658090563E-07,-0.000282844960565853,
,,,-2.33608090563E-07,-0.000335548318616929,
,,,-2.33558090563E-07,-6.67611925564415E-05,
,,,-2.33508090563E-07,-0.000298655967981176,
,,,-2.33458090563E-07,-0.000852041227517475,
,,,-2.33408090563E-07,-0.00109447667455242,
,,,-2.33358090563E-07,-0.00104177331650135,
,,,-2.33308090563E-07,-0.000767715854635753,
,,,-2.33258090563E-07,-0.000446225370524189,
,,,-2.33208090563E-07,-0.000530550743405911,
,,,-2.33158090563E-07,-0.000672849810143816,
,,,-2.33108090563E-07,-0.000346088990227145,
,,,-2.33058090563E-07,-0.000193249251879024,
,,,-2.33008090563E-07,-0.000757175183025538,
,,,-2.32958090563E-07,-0.00127893842773119,
,,,-2.32908090563E-07,-0.00130529010675673,
,,,-2.32858090563E-07,-0.00119461305484947,
,,,-2.32808090563E-07,-0.0012156943980699,
,,,-2.32758090563E-07,-0.00128947909934141,
,,,-2.32708090563E-07,-0.00115772070421372,
,,,-2.32658090563E-07,-0.000630687123702955,
,,,-2.32608090563E-07,-0.000198519587684132,
,,,-2.32558090563E-07,-0.00022487126670967,
,,,-2.32508090563E-07,-0.000261763617345423,
,,,-2.32458090563E-07,-7.20315283615491E-05,
,,,-2.32408090563E-07,-0.00013527555802284,
,,,-2.32358090563E-07,-0.000462036377939512,
,,,-2.32308090563E-07,-0.000625416787897848,
,,,-2.32258090563E-07,-0.00070974216077957,
,,,-2.32208090563E-07,-0.000920555592983874,
,,,-2.32158090563E-07,-0.00108920633874732,
,,,-2.32108090563E-07,-0.00113663936099329,
,,,-2.32058090563E-07,-0.00122623506968011,
,,,-2.32008090563E-07,-0.0012156943980699,
,,,-2.31958090563E-07,-0.000957447943619627,
,,,-2.31908090563E-07,-0.000630687123702955,
,,,-2.31858090563E-07,-0.000541091415016126,
,,,-2.31808090563E-07,-0.000672849810143816,
,,,-2.31758090563E-07,-0.000820419212686829,
,,,-2.31708090563E-07,-0.000899474249763443,
,,,-2.31658090563E-07,-0.000846770891712367,
,,,-2.31608090563E-07,-0.000657038802728493,
,,,-2.31558090563E-07,-0.000477847385354835,
,,,-2.31508090563E-07,-0.00050946940018548,
,,,-2.31458090563E-07,-0.000588524437262095,
,,,-2.31408090563E-07,-0.000419873691498651,
,,,-2.31358090563E-07,-0.000172167908658594,
,,,-2.31308090563E-07,-0.000303926303786284,
,,,-2.31258090563E-07,-0.000520010071795696,
,,,-2.31208090563E-07,-0.000361899997642468,
,,,-2.31158090563E-07,-0.000172167908658594,
,,,-2.31108090563E-07,-0.000382981340862898,
,,,-2.31058090563E-07,-0.000825689548491937,
,,,-2.31008090563E-07,-0.00108920633874732,
,,,-2.30958090563E-07,-0.00108393600294221,
,,,-2.30908090563E-07,-0.000967988615229842,
,,,-2.30858090563E-07,-0.00103650298069624,
,,,-2.30808090563E-07,-0.00121042406226479,
,,,-2.30758090563E-07,-0.00115245036840861,
,,,-2.30708090563E-07,-0.00110501734616264,
,,,-2.30658090563E-07,-0.00119988339065458,
,,,-2.30608090563E-07,-0.00109447667455242,
,,,-2.30558090563E-07,-0.000941636936204304,
,,,-2.30508090563E-07,-0.00097325895103495,
,,,-2.30458090563E-07,-0.000746634511415323,
,,,-2.30408090563E-07,-0.000393522012473113,
,,,-2.30358090563E-07,-0.000446225370524189,
,,,-2.30308090563E-07,-0.00048838805696505,
,,,-2.30258090563E-07,-0.000177438244463701,
,,,-2.30208090563E-07,-0.00011419421480241,
,,,-2.30158090563E-07,-0.000361899997642468,
,,,-2.30108090563E-07,-0.000472577049549727,
,,,-2.30058090563E-07,-0.000440955034719082,
,,,-2.30008090563E-07,-0.000398792348278221,
,,,-2.29958090563E-07,-0.000309196639591391,
,,,-2.29908090563E-07,-0.000425144027303759,
,,,-2.29858090563E-07,-0.000651768466923386,
,,,-2.29808090563E-07,-0.000788797197856184,
,,,-2.29758090563E-07,-0.000925825928788981,
,,,-2.29708090563E-07,-0.000925825928788981,
,,,-2.29658090563E-07,-0.000693931153364247,
,,,-2.29608090563E-07,-0.00075190484722043,
,,,-2.29558090563E-07,-0.000989069958450273,
,,,-2.29508090563E-07,-0.000809878541076614,
,,,-2.29458090563E-07,-0.000614876116287633,
,,,-2.29408090563E-07,-0.000873122570737905,
,,,-2.29358090563E-07,-0.000873122570737905,
,,,-2.29308090563E-07,-0.000298655967981176,
,,,-2.29258090563E-07,-8.25721999717643E-05,
,,,-2.29208090563E-07,-0.000414603355693544,
,,,-2.29158090563E-07,-0.000572713429846772,
,,,-2.29108090563E-07,-0.000446225370524189,
,,,-2.29058090563E-07,-0.000462036377939512,
,,,-2.29008090563E-07,-0.000556902422431449,
,,,-2.28958090563E-07,-0.000577983765651879,
,,,-2.28908090563E-07,-0.000572713429846772,
,,,-2.28858090563E-07,-0.000630687123702955,
,,,-2.28808090563E-07,-0.000830959884297044,
,,,-2.28758090563E-07,-0.00110501734616264,
,,,-2.28708090563E-07,-0.00121042406226479,
,,,-2.28658090563E-07,-0.00107339533133199,
,,,-2.28608090563E-07,-0.000952177607814519,
,,,-2.28558090563E-07,-0.000931096264594089,
,,,-2.28508090563E-07,-0.000846770891712367,
,,,-2.28458090563E-07,-0.000830959884297044,
,,,-2.28408090563E-07,-0.00108920633874732,
,,,-2.28358090563E-07,-0.00132110111417205,
,,,-2.28308090563E-07,-0.00112609868938307,
,,,-2.28258090563E-07,-0.000852041227517475,
,,,-2.28208090563E-07,-0.000794067533661291,
,,,-2.28158090563E-07,-0.000657038802728493,
,,,-2.28108090563E-07,-0.000388251676668006,
,,,-2.28058090563E-07,-0.000340818654422037,
,,,-2.28008090563E-07,-0.000298655967981176,
,,,-2.27958090563E-07,-0.000267033953150531,
,,,-2.27908090563E-07,-0.000483117721159942,
,,,-2.27858090563E-07,-0.000472577049549727,
,,,-2.27808090563E-07,6.49972025712486E-05,
,,,-2.27758090563E-07,4.39158593508182E-05,
,,,-2.27708090563E-07,-0.000588524437262095,
,,,-2.27658090563E-07,-0.000609605780482525,
,,,-2.27608090563E-07,-0.000219600930904562,
,,,-2.27558090563E-07,-0.000451495706329297,
,,,-2.27508090563E-07,-0.000936366600399197,
,,,-2.27458090563E-07,-0.000978529286840057,
,,,-2.27408090563E-07,-0.000899474249763443,
,,,-2.27358090563E-07,-0.000899474249763443,
,,,-2.27308090563E-07,-0.000836230220102152,
,,,-2.27258090563E-07,-0.000836230220102152,
,,,-2.27208090563E-07,-0.000809878541076614,
,,,-2.27158090563E-07,-0.000498928728575265,
,,,-2.27108090563E-07,-0.000303926303786284,
,,,-2.27058090563E-07,-0.000772986190440861,
,,,-2.27008090563E-07,-0.00136853413641802,
,,,-2.26958090563E-07,-0.00119988339065458,
,,,-2.26908090563E-07,-0.000630687123702955,
,,,-2.26858090563E-07,-0.000525280407600803,
,,,-2.26808090563E-07,-0.000535821079211019,
,,,-2.26758090563E-07,-0.000235411938319885,
,,,-2.26708090563E-07,-0.000288115296370961,
,,,-2.26658090563E-07,-0.000836230220102152,
,,,-2.26608090563E-07,-0.00099434029425538,
,,,-2.26558090563E-07,-0.00075190484722043,
,,,-2.26508090563E-07,-0.000815148876881722,
,,,-2.26458090563E-07,-0.000910014921373659,
,,,-2.26408090563E-07,-0.000788797197856184,
,,,-2.26358090563E-07,-0.000778256526245968,
,,,-2.26308090563E-07,-0.000910014921373659,
,,,-2.26258090563E-07,-0.000883663242348121,
,,,-2.26208090563E-07,-0.000783526862051076,
,,,-2.26158090563E-07,-0.000715012496584677,
,,,-2.26108090563E-07,-0.00059906510887231,
,,,-2.26058090563E-07,-0.000699201489169354,
,,,-2.26008090563E-07,-0.00099434029425538,
,,,-2.25958090563E-07,-0.00102596230908603,
,,,-2.25908090563E-07,-0.000794067533661291,
,,,-2.25858090563E-07,-0.000815148876881722,
,,,-2.25808090563E-07,-0.000830959884297044,
,,,-2.25758090563E-07,-0.000456766042134404,
,,,-2.25708090563E-07,-0.000140545893827948,
,,,-2.25658090563E-07,-0.000203789923489239,
,,,-2.25608090563E-07,-0.00022487126670967,
,,,-2.25558090563E-07,-0.000124734886412625,
,,,-2.25508090563E-07,-0.000251222945735208,
,,,-2.25458090563E-07,-0.000409333019888436,
,,,-2.25408090563E-07,-0.000230141602514777,
,,,-2.25358090563E-07,-0.000198519587684132,
,,,-2.25308090563E-07,-0.000614876116287633,
,,,-2.25258090563E-07,-0.000767715854635753,
,,,-2.25208090563E-07,-0.000367170333447575,
,,,-2.25158090563E-07,-0.000393522012473113,
,,,-2.25108090563E-07,-0.00112082835357796,
,,,-2.25058090563E-07,-0.00127366809192608,
,,,-2.25008090563E-07,-0.000145816229633056,
,,,-2.24958090563E-07,0.00179893768245165,
,,,-2.24908090563E-07,0.0047450553975068,
,,,-2.24858090563E-07,0.0091774078096023,
,,,-2.24808090563E-07,0.0140577387651319,
,,,-2.24758090563E-07,0.0179999499473524,
,,,-2.24708090563E-07,0.0206667398647369,
,,,-2.24658090563E-07,0.0217418883689788,
,,,-2.24608090563E-07,0.0207879575882544,
,,,-2.24558090563E-07,0.0183372514388793,
,,,-2.24508090563E-07,0.0149062628297543,
,,,-2.24458090563E-07,0.010389585044777,
,,,-2.24408090563E-07,0.00582020390174876,
,,,-2.24358090563E-07,0.0023154305913522,
,,,-2.24308090563E-07,-0.000588524437262095,
,,,-2.24258090563E-07,-0.00320788133240058,
,,,-2.24208090563E-07,-0.00447803226143151,
,,,-2.24158090563E-07,-0.00409329774765865,
,,,-2.24108090563E-07,-0.00298125689278095,
,,,-2.24058090563E-07,-0.00201678544044626,
,,,-2.24008090563E-07,-0.00150029253154571,
,,,-2.23958090563E-07,-0.00122623506968011,
